246,2598.85185241699,496.984276771545
246,2629.3505859375,479.161190986633
246,2904.64965820312,395.148997306824
246,2992.99415588379,396.200723648071
246,2762.93014526367,434.126086235046
246,2858.01200866699,446.808729171753
246,2797.8923034668,430.879883766174
246,2608.86978149414,369.050374031067
246,2667.68508911133,359.181089401245
246,2700.41793823242,359.234519004822
246,2271.09649658203,446.209030151367
246,2302.45811462402,436.574320793152
246,2330.28007507324,435.502638816833
246,2347.46726989746,422.175107002258
246,2383.27995300293,415.245223045349
246,2414.24217224121,402.79625415802
246,2467.5993347168,400.912699699402
246,1344.01142120361,944.378414154053
246,1265.9619140625,992.687659263611
246,1436.35482788086,977.376794815063
246,1870.2583694458,1286.07901096344
246,1777.26963043213,1282.79038667679
246,1804.79381561279,1294.88498210907
246,2037.71278381348,1340.78191280365
246,1952.89695739746,1353.08526992798
246,1969.19906616211,1332.15895414352
246,2017.26379394531,1377.74232387543
246,1953.24188232422,1370.39440155029
246,2224.98779296875,1751.87308073044
246,2304.02458190918,1738.65887761116
246,2506.01829528809,1645.36576867104
246,2498.67324829102,1627.04681754112
246,2205.95169067383,1865.65975785255
246,2246.90208435059,1878.5786819458
246,2494.1919708252,1873.17408442497
246,2436.75224304199,1815.40033221245
246,2511.79344177246,1804.02906417847
246,2590.30952453613,1785.61863899231
246,2582.82600402832,1908.15632879734
246,2562.25387573242,1953.03846716881
246,2558.60824584961,1920.76260924339
246,1568.05034637451,1310.84607839584
246,1608.16062927246,1312.8879904747
246,1629.7749710083,1271.32175445557
246,1594.66918945312,1284.47580099106
246,1643.0394744873,1240.87466955185
246,1551.96670532227,1218.62239837646
246,1665.21949768066,1276.01860284805
246,1386.8440246582,1293.53334188461
246,1638.31523895264,1230.76063871384
246,1380.022315979,1308.67535591125
246,936.426086425781,1424.80498552322
246,1172.65846252441,1288.06787967682
246,1203.30104827881,1308.95170927048
246,1032.9141998291,1390.6778883934
246,1097.70458221436,1380.20195245743
246,1067.55626678467,1384.5622587204
246,945.069007873535,1436.49345159531
246,973.26473236084,1414.57965373993
246,1208.31344604492,1471.08841180801
246,1285.0915145874,1440.40333986282
246,1166.44546508789,1419.85566616058
246,1321.38427734375,1450.14368534088
246,1408.74412536621,1419.25879955292
246,1309.99271392822,1310.21322727203
246,1371.27983093262,1400.11716127396
246,1377.2632598877,1439.67740535736
246,1359.33162689209,1390.35956382751
246,1403.85944366455,1471.72448158264
246,1413.78089904785,1436.92809820175
246,1356.87297821045,1310.52543640137
246,1329.35794830322,1305.42728662491
246,1228.35250854492,1658.46094608307
246,1218.26282501221,1579.75115776062
246,1253.37650299072,1615.9056186676
246,1361.30596160889,1522.76571750641
246,1309.36546325684,1560.4589509964
246,1342.20554351807,1572.45743751526
246,1274.64557647705,1683.82771253586
246,1299.08832550049,1668.0500793457
246,1313.98635864258,1647.68091201782
246,1368.8404083252,1602.84317493439
246,1345.67539215088,1621.23937368393
246,1427.04654693604,1579.78141307831
246,1354.46708679199,1546.07486486435
246,1425.5904006958,1556.8548989296
246,1496.40449523926,1589.63370323181
246,1525.52478790283,1593.75138759613
246,1560.99723815918,1578.3390712738
246,1594.92496490479,1560.67427873611
246,1301.57409667969,1548.99488925934
246,1366.15287780762,1561.17207527161
246,1442.28538513184,1709.16844010353
246,1400.00232696533,1900.61031460762
246,1430.62202453613,1890.71307599545
246,1528.05908203125,1863.95548224449
246,1401.35684967041,1636.30304574966
246,1520.4899597168,1649.53707575798
246,1442.79178619385,1466.09924554825
246,1497.95505523682,1450.62628984451
246,1408.6128616333,1461.13248109818
246,1572.64583587646,1417.5318646431
246,1560.72086334229,1429.12299871445
246,1592.33425140381,1444.69901561737
246,1547.90668487549,1467.420566082
246,1548.58955383301,1452.27295160294
246,1620.81081390381,1809.93210196495
246,1587.88261413574,1829.61592197418
246,1734.66167449951,1761.86090826988
246,1712.38952636719,1759.96145367622
246,1622.1354675293,1861.6863656044
246,1672.31700897217,1879.88645195961
246,1579.81143951416,1934.18562233448
246,1581.8643951416,1908.49024772644
246,1683.141746521,1801.47522568703
246,1517.42191314697,1840.04444718361
246,1549.06551361084,1847.64223337173
246,1694.36428070068,1825.81482410431
246,1646.50737762451,1818.6153781414
246,1827.66826629639,1822.20906615257
246,1683.7907409668,1867.46937990189
246,1822.54737854004,1815.98622322083
246,2008.37860107422,1779.7682261467
246,1580.31349182129,1992.94186770916
246,1537.67601013184,1950.74561297894
246,2010.36003112793,1976.03535711765
246,2016.57852172852,1886.2294793129
246,2005.25871276855,1928.09313476086
246,2057.03407287598,1946.74029171467
246,2052.80113220215,1966.84726774693
246,2100.93040466309,1923.38608324528
246,1984.95208740234,1879.09781813622
246,1913.6011505127,1903.94519090652
246,1870.62355041504,1892.90209650993
246,1627.41107940674,1941.60417795181
246,1583.15483093262,1960.79398334026
246,1613.4317779541,1939.89314317703
246,1796.64493560791,1882.37945795059
246,1750.51071166992,1883.07513713837
246,2847.07763671875,1512.98591136932
247,1575.1439666748,1064.53167915344
247,1957.57118225098,824.603662490845
247,1822.08171844482,892.941155433655
247,1799.41761016846,980.858345031738
247,1598.8903427124,1104.29347515106
247,892.336807250977,573.056058883667
247,848.248558044434,675.164279937744
247,1070.89233398438,441.901445388794
247,1058.68389129639,418.959159851074
247,1053.63464355469,361.322779655457
247,971.895217895508,321.736078262329
247,756.568565368652,168.258576393127
247,788.453979492188,189.028272628784
247,1104.48257446289,491.344299316406
247,1074.01828765869,483.545508384705
247,1110.00217437744,514.476099014282
247,1137.43171691895,518.475208282471
247,1125.32947540283,509.492983818054
247,1152.89165496826,514.242424964905
247,1180.02628326416,522.086277008057
247,1229.17430877686,530.287914276123
247,1254.25037384033,547.487225532532
247,1334.60597991943,177.285733222961
247,1295.59158325195,164.468808174133
247,1198.30432891846,74.1212797164917
247,882.855892181396,669.141025543213
247,947.625389099121,664.063410758972
247,965.979080200195,690.106415748596
247,1052.41081237793,473.398132324219
247,989.838066101074,691.363749504089
247,1001.4334487915,710.819721221924
247,1044.89295959473,724.760212898254
247,1088.21102142334,724.090733528137
247,1300.246925354,551.524829864502
247,1335.52230834961,553.270626068115
247,1409.59281921387,562.426013946533
247,1504.12708282471,511.603517532349
247,1431.28028869629,555.061612129211
247,1592.63465881348,505.328178405762
247,1623.7646484375,506.775283813477
247,1642.8356552124,517.376232147217
247,1576.24580383301,571.778125762939
247,1547.62619018555,573.483238220215
247,1515.4216003418,571.834774017334
247,1776.58664703369,529.089674949646
247,1670.8606338501,666.036701202393
247,1755.52619934082,674.335155487061
247,1891.49471282959,676.196565628052
247,2006.64001464844,673.750777244568
247,1708.08540344238,676.777853965759
247,1707.18120574951,692.9088306427
247,1723.681640625,701.899037361145
247,1853.38806152344,901.403760910034
247,2428.27857971191,801.129655838013
247,2421.6357421875,814.272050857544
247,2311.86790466309,800.500345230103
247,2368.86703491211,1037.75250434875
247,2571.31256103516,1129.45373296738
247,2541.82022094727,1187.71356582642
247,2610.68756103516,1166.5878868103
247,2508.15147399902,1085.18028974533
247,2712.3250579834,1094.58982229233
247,2683.74641418457,1038.48661422729
247,2989.18716430664,980.63458442688
247,2915.40092468262,986.357088088989
247,3102.18955993652,916.924867630005
247,3136.93336486816,990.744495391846
247,3163.94416809082,1004.4650888443
247,3152.38037109375,967.538280487061
247,1811.8448638916,997.676825523376
247,1899.50077056885,1012.42751598358
247,1916.34819030762,1038.21084022522
247,1864.62936401367,1014.51500415802
247,1962.26554870605,1053.60873699188
247,2084.95971679688,1049.50881958008
247,2019.35623168945,953.82541179657
247,2060.29266357422,962.240252494812
247,2087.04277038574,976.928887367249
247,1831.55445098877,982.147736549377
247,1586.05590820312,1085.75353145599
247,1614.94972229004,1111.52121305466
247,1697.74269104004,1149.50013399124
247,1655.41557312012,1097.63247728348
247,1204.98126983643,964.452881813049
247,1212.64835357666,951.182641983032
247,1197.49523162842,1019.36795711517
247,1173.65398406982,904.679832458496
247,1161.36280059814,843.661422729492
247,1214.63424682617,865.270800590515
247,1192.37915039062,886.757354736328
247,1201.96094512939,984.553871154785
247,1254.66316223145,973.087878227234
247,1216.28894805908,988.024349212646
247,1180.06656646729,840.360245704651
247,1244.86106872559,872.354664802551
247,1492.40821838379,815.646286010742
247,1354.24449920654,815.053796768188
247,1567.08080291748,792.487835884094
247,1348.80992889404,860.416173934937
247,1526.76452636719,793.632774353027
247,1588.79230499268,701.650428771973
247,1591.48498535156,720.596566200256
247,1355.52131652832,911.136317253113
247,1397.19085693359,866.632418632507
247,1434.86137390137,860.759925842285
247,2320.14015197754,1425.78931331635
247,2334.66041564941,1430.60338497162
247,2353.15841674805,1427.07715988159
247,2344.86785888672,1392.96628475189
247,2355.30372619629,1406.61123991013
247,2393.90968322754,1418.66495847702
247,1310.07762908936,861.063251495361
247,2508.54080200195,617.423357963562
247,2560.03120422363,613.289065361023
247,2691.61056518555,1525.6192445755
247,2722.66502380371,1531.69380426407
247,2907.2696685791,1573.2958316803
247,2912.34603881836,1581.6593670845
247,2876.10877990723,1512.58724927902
247,2534.18266296387,517.690243721008
247,2596.66877746582,498.485841751099
247,2627.28950500488,479.795780181885
247,2902.48077392578,396.254410743713
247,2991.2223815918,396.988391876221
247,2761.54449462891,435.748157501221
247,2857.18482971191,447.498550415039
247,2795.8765411377,432.336387634277
247,2606.5111541748,370.195698738098
247,2665.43815612793,360.456318855286
247,2697.7562713623,360.814619064331
247,2268.55865478516,447.69965171814
247,2299.8282623291,437.464470863342
247,2328.03176879883,436.782245635986
247,2345.25169372559,423.449177742004
247,2381.05476379395,416.352052688599
247,2412.3461151123,403.423891067505
247,2465.27137756348,402.132182121277
247,1342.87376403809,944.448709487915
247,1264.96238708496,993.200197219849
247,1435.7258605957,977.682824134827
247,1869.51988220215,1286.48056983948
247,1776.54933929443,1283.06525945663
247,1803.97396087646,1295.02808332443
247,2036.7359161377,1341.1213517189
247,1952.30506896973,1353.49191427231
247,1968.42933654785,1332.71899938583
247,2016.76368713379,1378.35322380066
247,1952.77496337891,1370.77658414841
247,2224.17503356934,1752.80887126923
247,2302.70072937012,1739.32385087013
247,2505.06523132324,1645.76365828514
247,2497.23129272461,1627.44763612747
247,2205.33531188965,1866.72300696373
247,2245.80093383789,1879.62445378304
247,2491.6960144043,1871.97526574135
247,2436.02554321289,1816.0849070549
247,2511.0523223877,1805.00421881676
247,2589.96185302734,1786.72418117523
247,2582.5666809082,1909.10847008228
247,2562.33055114746,1953.87314379215
247,2558.00033569336,1921.81523680687
247,1566.91898345947,1311.32044315338
247,1607.45407104492,1313.50597143173
247,1629.0795135498,1271.80487394333
247,1593.78868103027,1285.01093387604
247,1643.10241699219,1241.38180017471
247,1551.81838989258,1219.018034935
247,1664.66354370117,1276.70855283737
247,1385.92002868652,1293.88816595078
247,1638.3570098877,1231.26294136047
247,1379.14112091064,1308.99007558823
247,936.316223144531,1425.33187866211
247,1172.78011322021,1288.18722724915
247,1202.86045074463,1309.55655813217
247,1032.43320465088,1391.15193128586
247,1097.19314575195,1380.3470492363
247,1067.09999084473,1384.75466966629
247,944.996738433838,1436.96665763855
247,973.056335449219,1414.94921922684
247,1208.52355957031,1471.28584384918
247,1285.20698547363,1440.60386180878
247,1165.71487426758,1420.56782484055
247,1321.36665344238,1450.57163715363
247,1408.76026153564,1419.6270775795
247,1309.09103393555,1310.44851064682
247,1371.79275512695,1401.99852705002
247,1377.29267120361,1440.22315979004
247,1359.81914520264,1390.26905536652
247,1404.0132522583,1472.14046001434
247,1413.91513824463,1437.29386568069
247,1356.21597290039,1310.69171190262
247,1328.68686676025,1305.61371088028
247,1227.64766693115,1658.85867476463
247,1218.2022857666,1579.87121343613
247,1253.25016021729,1616.46926879883
247,1361.36856079102,1522.84328699112
247,1308.69815826416,1560.61769485474
247,1341.1446762085,1572.50236988068
247,1274.78324890137,1684.23091292381
247,1297.9114151001,1667.08860397339
247,1313.97560119629,1648.98546338081
247,1368.24977874756,1602.93226718903
247,1344.88368988037,1621.44098997116
247,1425.92422485352,1579.33846235275
247,1354.3888092041,1546.14625453949
247,1424.98386383057,1557.06971168518
247,1495.81283569336,1589.70020055771
247,1525.10089874268,1593.84389162064
247,1560.67462921143,1578.88894557953
247,1594.30240631104,1561.13763570786
247,1300.8805847168,1549.16991949081
247,1365.76217651367,1561.26670360565
247,1441.4896774292,1709.04757976532
247,1398.68167877197,1901.37051165104
247,1430.04112243652,1891.52255058289
247,1527.52944946289,1864.99240279198
247,1400.56640625,1636.52648448944
247,1520.17272949219,1649.95891213417
247,1442.93106079102,1466.48297309875
247,1497.40161895752,1451.31308555603
247,1408.76907348633,1461.47082567215
247,1572.13954925537,1418.26056718826
247,1560.70117950439,1429.53009366989
247,1592.44274139404,1445.04463434219
247,1547.92808532715,1467.87053346634
247,1548.57959747314,1452.70277023315
247,1620.27843475342,1810.79080581665
247,1587.27127075195,1830.67048072815
247,1734.78572845459,1762.41815328598
247,1712.64163970947,1760.55687189102
247,1622.19898223877,1862.32224225998
247,1671.54029846191,1882.534532547
247,1578.95576477051,1935.48906326294
247,1581.15886688232,1909.83405053616
247,1682.70469665527,1802.38481640816
247,1517.4475479126,1840.61653017998
247,1548.58829498291,1848.58143568039
247,1693.55472564697,1826.79377675056
247,1645.92086791992,1819.2076420784
247,1827.83145904541,1822.7731347084
247,1683.35929870605,1868.4820318222
247,1822.67978668213,1816.51337385178
247,2007.42805480957,1780.67034959793
247,1579.17915344238,1994.45682227612
247,1536.84196472168,1951.42550468445
247,2010.48637390137,1976.66341245174
247,2016.0173034668,1887.1318924427
247,2005.38871765137,1928.8782119751
247,2056.73126220703,1947.58441507816
247,2052.05978393555,1967.81228363514
247,2100.10459899902,1924.6344691515
247,1985.35263061523,1879.68860149384
247,1912.94013977051,1904.62379515171
247,1870.67848205566,1893.78094911575
247,1626.89872741699,1942.68934607506
